population_pct,gain,lift
0.9560359485061938,0.9816612729234089,1.026803724752458
0.956157396162254,0.9816612729234089,1.0266733038551186
0.9562788438183143,0.9816612729234089,1.0265429160847535
0.9564002914743746,0.9816612729234089,1.0264125614287427
0.9565217391304348,0.9816612729234089,1.0262822398744729
0.9566431867864951,0.9816612729234089,1.0261519514093371
0.9567646344425552,0.9816612729234089,1.026021696020735
0.9568860820986155,0.9816612729234089,1.0258914736960716
0.9570075297546757,0.9816612729234089,1.02576128442276
0.957128977410736,0.9816612729234089,1.0256311281882182
0.9572504250667963,0.9816612729234089,1.0255010049798716
0.9573718727228564,0.9816612729234089,1.0253709147851515
0.9574933203789167,0.9816612729234089,1.0252408575914953
0.9576147680349769,0.9816612729234089,1.0251108333863472
0.9577362156910372,0.9816612729234089,1.024980842157158
0.9578576633470974,0.9816612729234089,1.0248508838913843
0.9579791110031577,0.9816612729234089,1.0247209585764894
0.9581005586592178,0.9816612729234089,1.024591066199943
0.9582220063152781,0.982740021574973,1.0255869882950985
0.9583434539713384,0.982740021574973,1.025457019091158
0.9584649016273986,0.982740021574973,1.0253270828241672
0.9585863492834589,0.982740021574973,1.0251971794816075
0.958707796939519,0.982740021574973,1.0250673090509663
0.9588292445955793,0.982740021574973,1.0249374715197375
0.9589506922516395,0.982740021574973,1.0248076668754214
0.9590721399076998,0.982740021574973,1.0246778951055246
0.95919358756376,0.982740021574973,1.0245481561975598
0.9593150352198203,0.982740021574973,1.0244184501390463
0.9594364828758805,0.982740021574973,1.0242887769175097
0.9595579305319407,0.982740021574973,1.0241591365204818
0.959679378188001,0.982740021574973,1.0240295289355008
0.9598008258440612,0.982740021574973,1.023899954150111
0.9599222735001215,0.982740021574973,1.0237704121518632
0.9600437211561816,0.982740021574973,1.0236409029283147
0.9601651688122419,0.982740021574973,1.0235114264670286
0.9602866164683022,0.982740021574973,1.0233819827555746
0.9604080641243624,0.9838187702265372,1.0243757908504434
0.9605295117804227,0.9838187702265372,1.0242462705835513
0.9606509594364828,0.9838187702265372,1.0241167830651463
0.9607724070925431,0.9838187702265372,1.0239873282828096
0.9608938547486033,0.9838187702265372,1.0238579062241289
0.9610153024046636,0.9838187702265372,1.0237285168766974
0.9611367500607239,0.9838187702265372,1.0235991602281156
0.9612581977167841,0.9838187702265372,1.0234698362659895
0.9613796453728443,0.9838187702265372,1.0233405449779318
0.9615010930289045,0.9838187702265372,1.0232112863515608
0.9616225406849648,0.9838187702265372,1.0230820603745021
0.961743988341025,0.9838187702265372,1.0229528670343866
0.9618654359970853,0.9838187702265372,1.0228237063188519
0.9619868836531454,0.9838187702265372,1.0226945782155419
0.9621083313092057,0.9838187702265372,1.0225654827121065
0.962229778965266,0.9838187702265372,1.022436419796202
0.9623512266213262,0.9838187702265372,1.0223073894554906
0.9624726742773865,0.9838187702265372,1.0221783916776412
0.9625941219334467,0.9838187702265372,1.0220494264503288
0.9627155695895069,0.9838187702265372,1.0219204937612347
0.9628370172455671,0.9838187702265372,1.021791593598046
0.9629584649016274,0.9838187702265372,1.0216627259484559
0.9630799125576877,0.9838187702265372,1.0215338908001648
0.9632013602137479,0.9838187702265372,1.0214050881408785
0.9633228078698081,0.9838187702265372,1.021276317958309
0.9634442555258683,0.9838187702265372,1.0211475802401748
0.9635657031819286,0.9838187702265372,1.0210188749742006
0.9636871508379888,0.9838187702265372,1.0208902021481168
0.9638085984940491,0.9838187702265372,1.0207615617496606
0.9639300461501094,0.9838187702265372,1.020632953766575
0.9640514938061695,0.9838187702265372,1.0205043781866097
0.9641729414622298,0.9838187702265372,1.0203758349975196
0.96429438911829,0.9838187702265372,1.0202473241870664
0.9644158367743503,0.9838187702265372,1.0201188457430181
0.9645372844304105,0.9848975188781014,1.0211088101790842
0.9646587320864707,0.9848975188781014,1.0209802556266256
0.9647801797425309,0.9848975188781014,1.0208517334393614
0.9649016273985912,0.9848975188781014,1.0207232436050708
0.9650230750546515,0.9848975188781014,1.0205947861115388
0.9651445227107117,0.9848975188781014,1.0204663609465567
0.965265970366772,0.9848975188781014,1.0203379680979223
0.9653874180228321,0.9848975188781014,1.020209607553439
0.9655088656788924,0.9848975188781014,1.0200812793009166
0.9656303133349526,0.9859762675296656,1.0210701278882237
0.9657517609910129,0.9859762675296656,1.0209417236970908
0.9658732086470732,0.9859762675296656,1.020813351796714
0.9659946563031333,0.9859762675296656,1.020685012174914
0.9661161039591936,0.9859762675296656,1.020556704819518
0.9662375516152538,0.9859762675296656,1.0204284297183592
0.9663589992713141,0.9859762675296656,1.020300186859277
0.9664804469273743,0.9859762675296656,1.0201719762301165
0.9666018945834345,0.9859762675296656,1.0200437978187293
0.9667233422394947,0.9859762675296656,1.0199156516129733
0.966844789895555,0.9859762675296656,1.0197875376007117
0.9669662375516153,0.9859762675296656,1.0196594557698149
0.9670876852076755,0.9859762675296656,1.0195314061081586
0.9672091328637358,0.9859762675296656,1.0194033886036247
0.9673305805197959,0.9859762675296656,1.0192754032441014
0.9674520281758562,0.9859762675296656,1.0191474500174826
0.9675734758319164,0.9870550161812298,1.0201344299279838
0.9676949234879767,0.9870550161812298,1.020006401008565
0.967816371144037,0.9870550161812298,1.0198784042208866
0.9679378188000971,0.9870550161812298,1.019750439552854
0.9680592664561574,0.9870550161812298,1.019622506992378
0.9681807141122176,0.9870550161812298,1.0194946065273767
0.9683021617682779,0.9870550161812298,1.0193667381457727
0.9684236094243381,0.9870550161812298,1.0192389018354961
0.9685450570803984,0.9870550161812298,1.0191110975844822
0.9686665047364585,0.9870550161812298,1.0189833253806728
0.9687879523925188,0.9870550161812298,1.0188555852120154
0.9689094000485791,0.9870550161812298,1.0187278770664636
0.9690308477046393,0.9870550161812298,1.0186002009319772
0.9691522953606996,0.9870550161812298,1.018472556796522
0.9692737430167597,0.9870550161812298,1.01834494464807
0.96939519067282,0.9870550161812298,1.0182173644745987
0.9695166383288802,0.9870550161812298,1.018089816264092
0.9696380859849405,0.9870550161812298,1.01796230000454
0.9697595336410008,0.9870550161812298,1.017834815683938
0.969880981297061,0.9870550161812298,1.0177073632902887
0.9700024289531212,0.9870550161812298,1.0175799428115997
0.9701238766091814,0.9870550161812298,1.0174525542358845
0.9702453242652417,0.9870550161812298,1.0173251975511637
0.9703667719213019,0.9870550161812298,1.0171978727454627
0.9704882195773622,0.9870550161812298,1.0170705798068134
0.9706096672334223,0.9870550161812298,1.0169433187232542
0.9707311148894826,0.9870550161812298,1.0168160894828282
0.9708525625455429,0.9870550161812298,1.016688892073586
0.9709740102016031,0.9870550161812298,1.0165617264835831
0.9710954578576634,0.9870550161812298,1.016434592700881
0.9712169055137236,0.9870550161812298,1.0163074907135483
0.9713383531697838,0.9870550161812298,1.0161804205096583
0.971459800825844,0.9870550161812298,1.0160533820772906
0.9715812484819043,0.9881337648327939,1.017036677454153
0.9717026961379646,0.9881337648327939,1.0169095637586834
0.9718241437940248,0.9881337648327939,1.0167824818336946
0.971945591450085,0.9881337648327939,1.016655431667278
0.9720670391061452,0.9881337648327939,1.0165284132475294
0.9721884867622055,0.9881337648327939,1.0164014265625516
0.9723099344182657,0.9881337648327939,1.0162744716004528
0.972431382074326,0.9881337648327939,1.0161475483493474
0.9725528297303863,0.9881337648327939,1.0160206567973558
0.9726742773864464,0.9881337648327939,1.015893796932604
0.9727957250425067,0.9881337648327939,1.015766968743224
0.9729171726985669,0.9881337648327939,1.0156401722173543
0.9730386203546272,0.9881337648327939,1.0155134073431384
0.9731600680106874,0.9881337648327939,1.0153866741087265
0.9732815156667476,0.9881337648327939,1.0152599725022742
0.9734029633228078,0.9892125134843581,1.0162415266413232
0.9735244109788681,0.9892125134843581,1.0161147500037682
0.9736458586349284,0.9892125134843581,1.015988004993165
0.9737673062909886,0.9892125134843581,1.0158612915976808
0.9738887539470488,0.9892125134843581,1.0157346098054876
0.974010201603109,0.9892125134843581,1.0156079596047638
0.9741316492591693,0.9892125134843581,1.0154813409836934
0.9742530969152295,0.9892125134843581,1.0153547539304668
0.9743745445712898,0.9892125134843581,1.0152281984332798
0.9744959922273501,0.9892125134843581,1.0151016744803345
0.9746174398834102,0.9892125134843581,1.0149751820598387
0.9747388875394705,0.9892125134843581,1.0148487211600057
0.9748603351955307,0.9892125134843581,1.014722291769055
0.974981782851591,0.9892125134843581,1.0145958938752124
0.9751032305076512,0.9892125134843581,1.0144695274667088
0.9752246781637114,0.9892125134843581,1.0143431925317814
0.9753461258197716,0.9892125134843581,1.0142168890586734
0.9754675734758319,0.9892125134843581,1.014090617035633
0.9755890211318922,0.9892125134843581,1.0139643764509156
0.9757104687879524,0.9892125134843581,1.0138381672927812
0.9758319164440127,0.9892125134843581,1.0137119895494966
0.9759533641000728,0.9892125134843581,1.0135858432093336
0.9760748117561331,0.9892125134843581,1.0134597282605704
0.9761962594121933,0.9892125134843581,1.0133336446914911
0.9763177070682536,0.9892125134843581,1.013207592490385
0.9764391547243139,0.9892125134843581,1.013081571645548
0.976560602380374,0.9892125134843581,1.0129555821452811
0.9766820500364343,0.9892125134843581,1.0128296239778918
0.9768034976924945,0.9892125134843581,1.0127036971316927
0.9769249453485548,0.9892125134843581,1.012577801595003
0.977046393004615,0.9892125134843581,1.0124519373561471
0.9771678406606753,0.9892125134843581,1.0123261044034557
0.9772892883167354,0.9892125134843581,1.0122003027252646
0.9774107359727957,0.9892125134843581,1.012074532309916
0.977532183628856,0.9892125134843581,1.0119487931457578
0.9776536312849162,0.9892125134843581,1.0118230852211434
0.9777750789409765,0.9892125134843581,1.0116974085244324
0.9778965265970366,0.9892125134843581,1.0115717630439898
0.9780179742530969,0.9892125134843581,1.0114461487681863
0.9781394219091571,0.9892125134843581,1.0113205656853992
0.9782608695652174,0.9892125134843581,1.0111950137840104
0.9783823172212777,0.9902912621359223,1.012172077014298
0.9785037648773379,0.9902912621359223,1.0120464505929234
0.9786252125333981,0.9902912621359223,1.0119208553520953
0.9787466601894583,0.9902912621359223,1.0117952912802066
0.9788681078455186,0.9902912621359223,1.0116697583656555
0.9789895555015788,0.9902912621359223,1.011544256596847
0.9791110031576391,0.9902912621359223,1.011418785962191
0.9792324508136993,0.9902912621359223,1.0112933464501035
0.9793538984697595,0.9902912621359223,1.011167938049006
0.9794753461258198,0.9902912621359223,1.0110425607473261
0.97959679378188,0.9902912621359223,1.0109172145334966
0.9797182414379403,0.9902912621359223,1.0107918993959568
0.9798396890940004,0.9913700107874865,1.0117675593485578
0.9799611367500607,0.9913700107874865,1.011642169887739
0.980082584406121,0.9913700107874865,1.0115168115023747
0.9802040320621812,0.9913700107874865,1.0113914841809148
0.9803254797182415,0.9913700107874865,1.011266187911814
0.9804469273743017,0.9913700107874865,1.0111409226835333
0.9805683750303619,0.9913700107874865,1.0110156884845385
0.9806898226864221,0.9924487594390508,1.0119904749499868
0.9808112703424824,0.9924487594390508,1.0118651665702258
0.9809327179985426,0.9924487594390508,1.011739889218911
0.9810541656546029,0.9924487594390508,1.011614642884519
0.981175613310663,0.9924487594390508,1.0114894275555322
0.9812970609667233,0.9924487594390508,1.0113642432204386
0.9814185086227836,0.9924487594390508,1.0112390898677321
0.9815399562788438,0.9924487594390508,1.0111139674859124
0.9816614039349041,0.9924487594390508,1.0109888760634842
0.9817828515909643,0.9924487594390508,1.0108638155889589
0.9819042992470245,0.9924487594390508,1.0107387860508528
0.9820257469030848,0.9924487594390508,1.010613787437688
0.982147194559145,0.9924487594390508,1.0104888197379924
0.9822686422152053,0.9924487594390508,1.0103638829402997
0.9823900898712655,0.9924487594390508,1.0102389770331492
0.9825115375273257,0.9924487594390508,1.010114102005086
0.9826329851833859,0.9924487594390508,1.00998925784466
0.9827544328394462,0.9924487594390508,1.0098644445404281
0.9828758804955064,0.9924487594390508,1.009739662080952
0.9829973281515667,0.9924487594390508,1.0096149104547991
0.983118775807627,0.9924487594390508,1.0094901896505428
0.9832402234636871,0.9924487594390508,1.0093654996567618
0.9833616711197474,0.9924487594390508,1.0092408404620408
0.9834831187758076,0.9924487594390508,1.0091162120549697
0.9836045664318679,0.9924487594390508,1.0089916144241442
0.9837260140879281,0.9924487594390508,1.0088670475581658
0.9838474617439883,0.9924487594390508,1.0087425114456419
0.9839689094000486,0.9924487594390508,1.0086180060751844
0.9840903570561088,0.9924487594390508,1.008493531435412
0.9842118047121691,0.9924487594390508,1.0083690875149487
0.9843332523682293,0.9924487594390508,1.0082446743024236
0.9844547000242896,0.9924487594390508,1.0081202917864722
0.9845761476803497,0.9924487594390508,1.007995939955735
0.98469759533641,0.9924487594390508,1.0078716187988583
0.9848190429924703,0.9924487594390508,1.0077473283044942
0.9849404906485305,0.9924487594390508,1.0076230684613001
0.9850619383045908,0.9924487594390508,1.007498839257939
0.9851833859606509,0.9924487594390508,1.00737464068308
0.9853048336167112,0.9924487594390508,1.0072504727253968
0.9854262812727714,0.9924487594390508,1.0071263353735695
0.9855477289288317,0.9924487594390508,1.0070022286162839
0.985669176584892,0.9924487594390508,1.0068781524422306
0.9857906242409521,0.9924487594390508,1.0067541068401065
0.9859120718970124,0.9935275080906149,1.0077242549418728
0.9860335195530726,0.9935275080906149,1.0076001356839663
0.9861549672091329,0.9935275080906149,1.0074760469973056
0.9862764148651931,0.9935275080906149,1.0073519888705975
0.9863978625212534,0.9935275080906149,1.0072279612925539
0.9865193101773135,0.9935275080906149,1.0071039642518926
0.9866407578333738,0.9935275080906149,1.0069799977373366
0.986762205489434,0.9935275080906149,1.006856061737615
0.9868836531454943,0.9946062567421791,1.0078252421874356
0.9870051008015546,0.9946062567421791,1.0077012326830443
0.9871265484576147,0.9946062567421791,1.007577253692803
0.987247996113675,0.9946062567421791,1.00745330520545
0.9873694437697352,0.9946062567421791,1.0073293872097298
0.9874908914257955,0.9946062567421791,1.0072054996943922
0.9876123390818558,0.9946062567421791,1.0070816426481926
0.987733786737916,0.9946062567421791,1.006957816059892
0.9878552343939762,0.9946062567421791,1.006834019918257
0.9879766820500364,0.9946062567421791,1.0067102542120594
0.9880981297060967,0.9946062567421791,1.0065865189300764
0.9882195773621569,0.9946062567421791,1.0064628140610916
0.9883410250182172,0.9946062567421791,1.0063391395938932
0.9884624726742773,0.9946062567421791,1.0062154955172753
0.9885839203303376,0.9946062567421791,1.0060918818200373
0.9887053679863979,0.9946062567421791,1.0059682984909841
0.9888268156424581,0.9946062567421791,1.0058447455189268
